5.735302,2.715149479052379,5.735302,1.143722297412448
5.756507,2.709387210815804,5.756507,1.15298137805094
5.777712,2.703371121064256,5.777712,1.162151202814941
5.798917,2.697102036237322,5.798917,1.171214495246499
5.820122,2.690581831870776,5.820122,1.180152360499736
5.841326,2.68381403147445,5.841326,1.188943966526236
5.862531,2.676806203006596,5.862531,1.197572314499041
5.883736,2.669565033393286,5.883736,1.20602175250536
5.904941,2.662097567017991,5.904941,1.214271986139475
5.926146,2.654414688551357,5.926146,1.222306564981633
5.94735,2.646527965714407,5.94735,1.230109049356371
5.968555,2.638450273439624,5.968555,1.237663462098493
5.98976,2.630196230008092,5.98976,1.244957111047918
6.010965,2.621779942505776,6.010965,1.251974067992462
6.03217,2.613218709132197,6.03217,1.258702912429517
6.053375,2.604530037922388,6.053375,1.265131502429687
6.074579,2.595732874279023,6.074579,1.271249839572395
6.095784,2.586847058625493,6.095784,1.277048826286357
6.116989,2.577893291099548,6.116989,1.282522054506688
6.138194,2.568892655315386,6.138194,1.287662407051372
6.159399,2.559867741700119,6.159399,1.292466577903222
6.180604,2.550840992965984,6.180604,1.296931290159848
6.201808,2.541835908782504,6.201808,1.30105487477515
6.223013,2.532876809960576,6.223013,1.304839811791495
6.244218,2.523986721127778,6.244218,1.308288182484788
6.265423,2.515190169684258,6.265423,1.311404815332141
6.286628,2.506510451105333,6.286628,1.314196195969331
6.307832,2.497971050729374,6.307832,1.316670182802821
6.329037,2.489595885836847,6.329037,1.318835726986404
6.350242,2.481408849057632,6.350242,1.320706582167865
6.371447,2.473431654771983,6.371447,1.322297300469176
6.392652,2.46568512202167,6.392652,1.323621970563732
6.413857,2.458191068058525,6.413857,1.324699712041453
6.435061,2.450968043768317,6.435061,1.325548698303268
6.456266,2.444034781880257,6.456266,1.326190414322345
6.477471,2.437408666822034,6.477471,1.32664765823453
6.498676,2.431104627190888,6.498676,1.326944124049295
6.519881,2.425136843851404,6.519881,1.327106141725503
6.541086,2.419516920806634,6.541086,1.327160174986281
6.56229,2.414254334504761,6.56229,1.327133373732659
6.583495,2.409357930635448,6.583495,1.327055627287692
6.6047,2.404832742046504,6.6047,1.326956109756048
6.625905,2.400682509995424,6.625905,1.326864542369691
6.64711,2.396908836725987,6.64711,1.326811204194148
6.668314,2.393511311306465,6.668314,1.32682869932482
6.689519,2.390485164303544,6.689519,1.326947369248435
6.710724,2.387824592058345,6.710724,1.327197152814382
6.731929,2.385521844230929,6.731929,1.327609305971803
